0.94909668,-0.3984375,0.262084961
0.948364258,-0.398071289,0.262817383
0.947753906,-0.399414063,0.263061523
0.947875977,-0.399902344,0.262939453
0.948486328,-0.39855957,0.262573242
0.94909668,-0.398071289,0.262573242
0.949462891,-0.398925781,0.263671875
0.94909668,-0.399291992,0.264892578
0.948486328,-0.399047852,0.264648438
0.948486328,-0.399414063,0.263305664
0.948974609,-0.399169922,0.262817383
0.948852539,-0.3984375,0.263427734
0.948608398,-0.398925781,0.264038086
0.948730469,-0.400390625,0.264282227
0.948852539,-0.399902344,0.264526367
0.948364258,-0.397705078,0.264160156
0.948120117,-0.397583008,0.263427734
0.948120117,-0.399536133,0.263793945
0.947998047,-0.400268555,0.265258789
0.947753906,-0.399536133,0.265869141
0.947753906,-0.399291992,0.266113281
0.948120117,-0.399536133,0.266723633
0.948120117,-0.399902344,0.266479492
0.947509766,-0.400146484,0.265014648
0.946655273,-0.399780273,0.265014648
0.946166992,-0.39855957,0.266967773
0.946289063,-0.398071289,0.267456055
0.946289063,-0.399414063,0.266357422
0.945800781,-0.401000977,0.266601563
0.945678711,-0.401245117,0.268676758
0.946166992,-0.399902344,0.26965332
0.945922852,-0.39831543,0.268554688
0.944091797,-0.397460938,0.266845703
0.942871094,-0.397705078,0.265869141
0.943603516,-0.397583008,0.266357422
0.94519043,-0.396118164,0.267089844
0.945800781,-0.39465332,0.266723633
0.945678711,-0.39465332,0.265991211
0.945068359,-0.395019531,0.265991211
0.944458008,-0.394165039,0.266479492
0.9453125,-0.393066406,0.266601563
0.947265625,-0.393066406,0.266601563
0.947631836,-0.393798828,0.265991211
0.946166992,-0.393554688,0.264526367
0.9453125,-0.392456055,0.264160156
0.946411133,-0.391845703,0.26550293
0.947021484,-0.392333984,0.265869141
0.946044922,-0.392700195,0.264160156
0.945068359,-0.391845703,0.262817383
0.945068359,-0.390991211,0.263671875
0.945556641,-0.391113281,0.265380859
0.9453125,-0.390991211,0.266113281
0.944824219,-0.389892578,0.265991211
0.945068359,-0.389282227,0.26550293
0.945556641,-0.389648438,0.264892578
0.9453125,-0.389038086,0.264648438
0.945068359,-0.387207031,0.26574707
0.94543457,-0.385864258,0.266601563
0.94543457,-0.386230469,0.266357422
0.944458008,-0.387084961,0.26574707
0.944213867,-0.387207031,0.266601563
0.94543457,-0.38671875,0.267700195
0.946533203,-0.385986328,0.267089844
0.946166992,-0.385498047,0.26550293
0.94519043,-0.385253906,0.265380859
0.944702148,-0.385009766,0.265869141
0.944824219,-0.384765625,0.26550293
0.944946289,-0.384521484,0.264892578
0.9453125,-0.384765625,0.26550293
0.946166992,-0.385375977,0.265869141
0.947021484,-0.385620117,0.26550293
0.947021484,-0.384887695,0.26574707
0.946777344,-0.384277344,0.266601563
0.947387695,-0.384277344,0.265380859
0.948242188,-0.384155273,0.262695313
0.948120117,-0.383544922,0.262084961
0.947509766,-0.383666992,0.263427734
0.947509766,-0.384887695,0.264160156
0.947875977,-0.385375977,0.263916016
0.947875977,-0.384399414,0.264404297
0.947753906,-0.383911133,0.264770508
0.948364258,-0.385986328,0.264770508
0.948974609,-0.388427734,0.265258789
0.948608398,-0.387573242,0.26574707
0.947753906,-0.384521484,0.264770508
0.947753906,-0.383178711,0.263183594
0.948608398,-0.383544922,0.263061523
0.948364258,-0.383178711,0.264526367
0.947387695,-0.383056641,0.265258789
0.947631836,-0.385009766,0.264648438
0.948730469,-0.38671875,0.263549805
0.948852539,-0.386352539,0.263305664
0.948730469,-0.385986328,0.263916016
0.94934082,-0.387573242,0.264282227
0.949462891,-0.389160156,0.263671875
0.948608398,-0.389648438,0.263671875
0.948242188,-0.390014648,0.264404297
0.948242188,-0.39074707,0.264526367
0.947631836,-0.391113281,0.263061523
0.946655273,-0.392211914,0.26184082
0.946655273,-0.394287109,0.262084961
0.947509766,-0.394897461,0.263427734
0.948242188,-0.393066406,0.264526367
0.948486328,-0.391723633,0.264770508
0.948608398,-0.392456055,0.264160156
0.948608398,-0.394165039,0.262817383
0.948364258,-0.395263672,0.261962891
0.948120117,-0.395629883,0.262573242
0.948242188,-0.395629883,0.263305664
0.948608398,-0.395629883,0.262207031
0.948730469,-0.396484375,0.260742188
0.948608398,-0.397583008,0.261108398
0.94921875,-0.397583008,0.262451172
0.949829102,-0.397216797,0.262329102
0.950073242,-0.396972656,0.26171875
0.950073242,-0.397094727,0.262329102
0.949829102,-0.398071289,0.263061523
0.948852539,-0.399536133,0.262329102
0.948120117,-0.399291992,0.261474609
0.948364258,-0.397949219,0.261962891
0.948486328,-0.397827148,0.262084961
0.947387695,-0.398681641,0.260986328
0.946777344,-0.398681641,0.260498047
0.947387695,-0.3984375,0.260986328
0.948242188,-0.399414063,0.261108398
0.948364258,-0.400390625,0.260131836
0.947998047,-0.400634766,0.259887695
0.947998047,-0.400268555,0.261230469
0.948852539,-0.399658203,0.262939453
0.950439453,-0.399169922,0.263183594
0.950927734,-0.400268555,0.262329102
0.949462891,-0.401489258,0.261352539
0.947509766,-0.401367188,0.260620117
0.947631836,-0.401245117,0.260253906
0.948730469,-0.40246582,0.260620117
0.948486328,-0.40246582,0.261474609
0.947753906,-0.400756836,0.261962891
0.948486328,-0.400390625,0.261474609
0.950195313,-0.402099609,0.260253906
0.950561523,-0.402709961,0.259399414
0.949829102,-0.40222168,0.259887695
0.94934082,-0.402709961,0.261108398
0.948974609,-0.402832031,0.260986328
0.948730469,-0.401245117,0.259887695
0.948730469,-0.400390625,0.259765625
0.948974609,-0.402099609,0.260864258
0.94909668,-0.403320313,0.261352539
0.949462891,-0.402954102,0.260620117
0.94921875,-0.403320313,0.260131836
0.948242188,-0.404663086,0.260864258
0.947753906,-0.404418945,0.261474609
0.948486328,-0.402954102,0.260620117
0.948608398,-0.402832031,0.259033203
0.947631836,-0.403564453,0.258544922
0.947265625,-0.403198242,0.259521484
0.948120117,-0.402099609,0.260375977
0.948608398,-0.401855469,0.260375977
0.948486328,-0.401733398,0.259887695
0.948242188,-0.400878906,0.259765625
0.948364258,-0.400634766,0.260498047
0.948486328,-0.401245117,0.261108398
0.948608398,-0.401245117,0.260620117
0.948242188,-0.401123047,0.259765625
0.947631836,-0.401733398,0.260131836
0.947631836,-0.401855469,0.260498047
0.948608398,-0.399658203,0.259521484
0.94934082,-0.396362305,0.259277344
0.94921875,-0.394775391,0.260253906
0.948608398,-0.395019531,0.260009766
0.948242188,-0.395629883,0.258056641
0.948486328,-0.395874023,0.258422852
0.94934082,-0.395629883,0.260864258
0.949829102,-0.395019531,0.260620117
0.949462891,-0.394165039,0.258178711
0.948852539,-0.393676758,0.258300781
0.948974609,-0.393432617,0.260742188
0.94921875,-0.392578125,0.261352539
0.94934082,-0.391357422,0.259643555
0.949462891,-0.39074707,0.258911133
0.949462891,-0.39074707,0.260009766
0.94921875,-0.389892578,0.260620117
0.94934082,-0.388183594,0.260009766
0.949707031,-0.387084961,0.259033203
0.94934082,-0.387939453,0.258666992
0.948608398,-0.389404297,0.259033203
0.948730469,-0.389648438,0.259521484
0.949462891,-0.388183594,0.259887695
0.949829102,-0.38659668,0.259765625
0.949951172,-0.385986328,0.259277344
0.949707031,-0.386474609,0.259643555
0.948730469,-0.387329102,0.260986328
0.948242188,-0.387695313,0.261474609
0.949462891,-0.387207031,0.260009766
0.950561523,-0.386474609,0.258789063
0.949829102,-0.385620117,0.259277344
0.948364258,-0.385009766,0.259887695
0.947631836,-0.384887695,0.259033203
0.947631836,-0.385009766,0.258300781
0.947753906,-0.384521484,0.259277344
0.947875977,-0.383666992,0.260620117
0.947998047,-0.383911133,0.260864258
0.948730469,-0.384643555,0.259887695
0.949462891,-0.384887695,0.259277344
0.94921875,-0.385253906,0.259155273
0.948608398,-0.387084961,0.259033203
0.948730469,-0.389648438,0.258911133
0.948974609,-0.390258789,0.259765625
0.948730469,-0.388671875,0.261108398
0.948242188,-0.387329102,0.261230469
0.948608398,-0.387817383,0.260009766
0.94921875,-0.389038086,0.259033203
0.949462891,-0.389404297,0.25793457
0.94921875,-0.389160156,0.256225586
0.948730469,-0.389160156,0.255493164
0.948486328,-0.389282227,0.257324219
0.948730469,-0.388671875,0.259033203
0.948608398,-0.387573242,0.258056641
0.947631836,-0.387695313,0.256713867
0.946655273,-0.389892578,0.258056641
0.946899414,-0.392333984,0.260131836
0.947631836,-0.392456055,0.259765625
0.947021484,-0.390991211,0.25793457
0.946289063,-0.390869141,0.257568359
0.947021484,-0.392944336,0.258178711
0.948242188,-0.394897461,0.258422852
0.947998047,-0.395019531,0.258300781
0.947509766,-0.393920898,0.258544922
0.948242188,-0.393432617,0.258300781
0.948364258,-0.39465332,0.25769043
0.946166992,-0.396850586,0.257324219
0.944580078,-0.397827148,0.257568359
0.945800781,-0.397583008,0.257446289
0.947875977,-0.397460938,0.256958008
0.948730469,-0.398071289,0.256713867
0.94934082,-0.3984375,0.257446289
0.950073242,-0.399169922,0.25793457
0.949951172,-0.400146484,0.257202148
0.94921875,-0.400634766,0.256225586
0.948974609,-0.399902344,0.256469727
0.94921875,-0.398925781,0.256713867
0.948608398,-0.398193359,0.255859375
0.947265625,-0.397705078,0.255859375
0.946899414,-0.397949219,0.257080078
0.947631836,-0.399047852,0.2578125
0.948242188,-0.400024414,0.257080078
0.948608398,-0.399536133,0.256713867
0.948974609,-0.398925781,0.257446289
0.94909668,-0.400024414,0.258178711
0.948730469,-0.402099609,0.25793457
0.948364258,-0.40234375,0.256469727
0.948364258,-0.401000977,0.254760742
0.947875977,-0.400756836,0.254394531
0.947631836,-0.40246582,0.255249023
0.948242188,-0.403686523,0.255981445
0.94921875,-0.403564453,0.255981445
0.949707031,-0.403442383,0.256103516
0.949584961,-0.404052734,0.256225586
0.949584961,-0.404663086,0.255859375
0.949951172,-0.404663086,0.255615234
0.950195313,-0.404174805,0.255737305
0.949707031,-0.403930664,0.255981445
0.948608398,-0.404174805,0.256835938
0.947753906,-0.404296875,0.258666992
0.947875977,-0.403442383,0.259765625
0.948364258,-0.40246582,0.258422852
0.948486328,-0.40234375,0.256347656
0.948608398,-0.402832031,0.255737305
0.94921875,-0.402954102,0.256347656
0.950317383,-0.402954102,0.256347656
0.950683594,-0.403686523,0.255737305
0.949829102,-0.404785156,0.255126953
0.948852539,-0.405639648,0.254882813
0.948608398,-0.406005859,0.255126953
0.948486328,-0.405761719,0.255859375
0.947998047,-0.405151367,0.255737305
0.947753906,-0.404541016,0.254882813
0.947998047,-0.404296875,0.255249023
0.948486328,-0.403564453,0.256835938
0.949584961,-0.402099609,0.257446289
0.950561523,-0.401245117,0.256713867
0.949584961,-0.402587891,0.257324219
0.947631836,-0.403808594,0.258544922
0.947265625,-0.402709961,0.257568359
0.948608398,-0.401123047,0.255371094
0.94921875,-0.401611328,0.255371094
0.948608398,-0.402587891,0.256713867
0.948242188,-0.402099609,0.256835938
0.948364258,-0.401855469,0.255615234
0.947998047,-0.402587891,0.254760742
0.947753906,-0.40234375,0.254760742
0.948120117,-0.401123047,0.255249023
0.948730469,-0.400634766,0.255493164
0.948852539,-0.400024414,0.255371094
0.948242188,-0.397949219,0.255493164
0.947509766,-0.395874023,0.256225586
0.947265625,-0.395141602,0.256225586
0.947509766,-0.395141602,0.255615234
0.947753906,-0.395019531,0.255126953
0.948242188,-0.395263672,0.254516602
0.948730469,-0.395507813,0.25402832
0.947998047,-0.395141602,0.255004883
0.946655273,-0.394042969,0.256469727
0.946166992,-0.391967773,0.256469727
0.946655273,-0.39050293,0.255493164
0.946533203,-0.390625,0.255615234
0.946166992,-0.390869141,0.256469727
0.946777344,-0.389160156,0.256225586
0.947387695,-0.387207031,0.255493164
0.946533203,-0.38671875,0.255493164
0.945068359,-0.387207031,0.255493164
0.944580078,-0.387695313,0.255493164
0.944458008,-0.388183594,0.256103516
0.944091797,-0.388549805,0.255981445
0.944335938,-0.388061523,0.253662109
0.944946289,-0.387817383,0.252197266
0.944213867,-0.388183594,0.25402832
0.942626953,-0.388427734,0.255615234
0.942993164,-0.387817383,0.25390625
0.944946289,-0.38684082,0.252441406
0.945678711,-0.385742188,0.254150391
0.944946289,-0.385009766,0.256225586
0.944702148,-0.385375977,0.255493164
0.944824219,-0.386108398,0.254150391
0.943969727,-0.385986328,0.25402832
0.943237305,-0.385742188,0.254272461
0.943603516,-0.38671875,0.254516602
0.944580078,-0.387573242,0.255249023
0.9453125,-0.387084961,0.256103516
0.94543457,-0.38671875,0.256225586
0.944580078,-0.387084961,0.255493164
0.942993164,-0.386474609,0.254150391
0.942504883,-0.384765625,0.253295898
0.943359375,-0.384155273,0.254394531
0.944091797,-0.385375977,0.256347656
0.944091797,-0.385864258,0.256469727
0.944091797,-0.385009766,0.254760742
0.943847656,-0.384521484,0.253662109
0.942871094,-0.384521484,0.254150391
0.942138672,-0.384277344,0.255004883
0.942504883,-0.384521484,0.255126953
0.943115234,-0.386230469,0.254394531
0.943237305,-0.388671875,0.253173828
0.943237305,-0.389892578,0.252685547
0.943115234,-0.389892578,0.253540039
0.942504883,-0.389160156,0.254272461
0.941772461,-0.389038086,0.254150391
0.942138672,-0.389770508,0.253662109
0.942993164,-0.390380859,0.253173828
0.943359375,-0.390014648,0.252075195
0.942993164,-0.389404297,0.251342773
0.942504883,-0.389892578,0.252075195
0.942504883,-0.391723633,0.25390625
0.942626953,-0.393188477,0.255493164
0.942626953,-0.393432617,0.255615234
0.942382813,-0.393066406,0.254394531
0.942749023,-0.393310547,0.253662109
0.943603516,-0.39465332,0.254272461
0.944091797,-0.395874023,0.254516602
0.943481445,-0.396362305,0.253295898
0.942504883,-0.396606445,0.252563477
0.942138672,-0.396728516,0.254272461
0.942382813,-0.395996094,0.255737305
0.942138672,-0.395629883,0.255126953
0.94128418,-0.397338867,0.254150391
0.940795898,-0.399414063,0.254516602
0.94140625,-0.398803711,0.254638672
0.942138672,-0.396606445,0.25390625
0.942382813,-0.396240234,0.254150391
0.942626953,-0.397094727,0.255249023
0.942504883,-0.397094727,0.254882813
0.941650391,-0.397338867,0.253417969
0.941040039,-0.399047852,0.253051758
0.941650391,-0.399780273,0.253295898
0.942504883,-0.398803711,0.253295898
0.942749023,-0.398193359,0.25390625
0.942504883,-0.3984375,0.255004883
0.942260742,-0.398803711,0.255126953
0.941894531,-0.399414063,0.255126953
0.942016602,-0.399902344,0.255371094
0.942260742,-0.399414063,0.254272461
0.941894531,-0.398803711,0.252441406
0.941772461,-0.399047852,0.252563477
0.943359375,-0.399536133,0.253540039
0.9453125,-0.400146484,0.252563477
0.944946289,-0.401611328,0.251586914
0.942504883,-0.403198242,0.252441406
0.941040039,-0.403076172,0.253295898
0.941162109,-0.40234375,0.252807617
0.941772461,-0.40234375,0.252807617
0.942382813,-0.40234375,0.253662109
0.942993164,-0.401611328,0.253662109
0.943603516,-0.401367188,0.252563477
0.944091797,-0.401611328,0.251831055
0.944824219,-0.401245117,0.251953125
0.944946289,-0.401245117,0.252197266
0.943603516,-0.40222168,0.252197266
0.942016602,-0.402832031,0.252685547
0.94152832,-0.401855469,0.253662109
0.94140625,-0.401367188,0.253662109
0.940917969,-0.40234375,0.252441406
0.941162109,-0.403076172,0.251342773
0.941650391,-0.40234375,0.250854492
0.941040039,-0.401611328,0.250488281
0.939819336,-0.401245117,0.250610352
0.940185547,-0.400512695,0.251464844
0.941772461,-0.399902344,0.251708984
0.942871094,-0.400268555,0.250976563
0.942138672,-0.401245117,0.250732422
0.941040039,-0.400878906,0.251098633
0.941040039,-0.399902344,0.251220703
0.941894531,-0.399902344,0.251953125
0.942016602,-0.400756836,0.25378418
0.941650391,-0.400512695,0.254394531
0.94128418,-0.399291992,0.253173828
0.940673828,-0.398681641,0.252075195
0.940307617,-0.399414063,0.252075195
0.941650391,-0.400268555,0.251708984
0.942749023,-0.399291992,0.251220703
0.941772461,-0.397216797,0.251831055
0.940429688,-0.395507813,0.252929688
0.94140625,-0.39440918,0.253051758
0.942504883,-0.393920898,0.252563477
0.941772461,-0.39453125,0.252685547
0.942016602,-0.395629883,0.252807617
0.944091797,-0.395141602,0.252197266
0.944946289,-0.393310547,0.252075195
0.943481445,-0.392578125,0.252929688
0.941772461,-0.393798828,0.253417969
0.94152832,-0.394165039,0.252929688
0.942138672,-0.392456055,0.252807617
0.942504883,-0.390380859,0.253173828
0.942626953,-0.389648438,0.252563477
0.942504883,-0.389282227,0.251342773
0.942260742,-0.388183594,0.251464844
0.94152832,-0.386962891,0.252075195
0.940795898,-0.386474609,0.251098633
0.941040039,-0.38671875,0.250244141
0.942382813,-0.386962891,0.251220703
0.943115234,-0.387207031,0.252563477
0.942260742,-0.387451172,0.251953125
0.940673828,-0.387573242,0.250854492
0.939697266,-0.387695313,0.250732422
0.940307617,-0.386962891,0.250244141
0.942016602,-0.385375977,0.249389648
0.942626953,-0.384155273,0.24987793
0.941772461,-0.384033203,0.251586914
0.94128418,-0.384277344,0.252441406
0.942016602,-0.384887695,0.252319336
0.942138672,-0.385864258,0.251708984
0.940795898,-0.38671875,0.25012207
0.940307617,-0.38671875,0.249145508
0.94140625,-0.386474609,0.250854492
0.942016602,-0.386352539,0.252441406
0.94128418,-0.386108398,0.250732422
0.940795898,-0.386108398,0.248291016
0.941040039,-0.386474609,0.249023438
0.94128418,-0.386230469,0.250488281
0.94152832,-0.385498047,0.250244141
0.941894531,-0.385375977,0.249755859
0.94152832,-0.386474609,0.250244141
0.940307617,-0.387695313,0.25012207
0.940063477,-0.387939453,0.24987793
0.941162109,-0.387573242,0.250976563
0.941650391,-0.387573242,0.251342773
